# in_len out_len m_cost t_cost time[ms] memory[kB]
# ERROR 32 1 100 300
# ERROR 32 2 100 300
# ERROR 32 3 100 300
32 4 100 300 57 216 :f66b7f1a
32 5 100 300 57 212 :8729d25645
32 6 100 300 57 216 :13672835cd28
32 7 100 300 55 212 :e8de20ffe37fcc
32 8 100 300 56 212 :3a4468ad85b160d3
32 9 100 300 55 212 :158fb013c7ab4c8776
32 10 100 300 55 212 :4f861087901965bfc2c2
32 11 100 300 56 216 :e9305faf4864490fb40be5
32 12 100 300 56 216 :2b0b4a20aa3308e01e3c6cc6
32 13 100 300 55 216 :19693084d0c46ccfa83b4aa1a0
32 14 100 300 56 212 :11c4becf51b6760bb476f06dc196
32 15 100 300 55 216 :98f6abae88ff10db022689970697dc
32 16 100 300 56 212 :9f2f9a8b0838d8017e89001b408e299c
32 17 100 300 56 216 :015bbd72ad0b1a32168d9e40cf652de7bd
32 18 100 300 55 212 :89c5981ac0aff7889f94accee93c9235a4ae
32 19 100 300 56 212 :40c55248a0318d9849f5fa6c4e7b57c5a09d17
32 20 100 300 55 212 :e2ee04be85eb45bb3189b188f1c0760bc245b4b2
32 21 100 300 56 216 :4ee6fc34680888fb41a73f9a6e6cbada0c5173813f
32 22 100 300 55 216 :5f2d2f87bbb99393bbe9bfb33878cfbae9759f031967
32 23 100 300 57 216 :34277a28c51dbededbaec830a1c6e64cc2633263905f9b
32 24 100 300 56 216 :c3c67d2e2bed1b833ff11e5fcbbd51bcd5c1c0c94aa9a220
32 25 100 300 57 212 :7229f8c023f6645ada7486fc176de346a6c57d9f26b3fd3e33
32 26 100 300 55 216 :55e2ec1af39d480d6f0fff416f3c9d049b83037335502b3717d4
32 27 100 300 55 212 :75c4fd887bc8ec2b6f78acc065017acc3d5125fe1708170b6cb786
32 28 100 300 57 216 :ba4dfca3b191d9541a3510ecd68882cfce44bcb2b53e86b8775a0534
32 29 100 300 55 1 :2e7c509ab7130ca4f70069ccfc9b50c6b5337841cbe6f155e8d4743683
32 30 100 300 56 216 :0d9e932a6f8dd99ed7a9fb91d7c291c030cfa3f9c2d1d7e402b3275dcdf4
32 31 100 300 57 212 :56175f775bb40efdb74b2be485e761d608f01f95489379250d65ed92b92ae2
32 32 100 300 57 216 :b0abe809fd24e61e1cbd785b7264377f563ea7077277f066f69aa20a8006eda0
32 33 100 300 55 212 :5a5b1100a3fa99fa62acdd1a912ce22184e023d6d1ab4afbd4c0bb7141c766adfc
32 34 100 300 55 216 :4f3082befd2cd717f6dae6abe362d31ab82a04e2f5ff3d52c0b4db0c08e920c9cb22
32 35 100 300 56 212 :4100491dcc1a55f600717f08e72ff05e57e89ba406e48cbaf46669d2bfb5ecea41fca6
32 36 100 300 55 212 :08df1f95ec0512af4d7d564116de28e538aedb99d5fdca6c2839628bf7534eb68babe1da
32 37 100 300 56 216 :d8244e9253ad0e55fdb90c55e638774433b8cfac16779ea8952158e5aff8b5f49915e6ccc3
32 38 100 300 55 212 :6b44b5816a22a91f2d046d5645413cbe1f2fb46d63d632c8f264032fb21688a4159bbdc97c16
32 39 100 300 56 216 :2bc6661aaf21599f8176e3bbd3e645ef9c76466489a64e5aef953fe4de5137bab651885ed01399
32 40 100 300 55 216 :953b8565cbbcede98a7ae1370fefce48cc36fc596f22d0569ee2d87121ba4728ae8d45e897cfce04
32 41 100 300 55 212 :a142776128fe149ee170d4441f7bd397a1b51fc5de338f0dc0f5218f1b5784fc820130bce41ee4f54c
32 42 100 300 55 212 :6056fd4092eae091856e80f4660211c50b5d0ca53caa1e6bd8e1dc77ca93bc1e7a8f376f9a5be011b6f4
32 43 100 300 57 216 :ec25253e9ebbbf3e273a92911483a55f2ae0caffd84916c70a607d31edfa3b65244e187b96ad689fc5233d
32 44 100 300 55 216 :345464e3f41dd913ab848036fce94766cdd52fb225752c5d9d7ab348ed136ebe3a09cf05b69e47ea7279ad58
32 45 100 300 56 216 :a155db56354cf98d3c8a32d2472e93238f6a0828ec153eb3466e5026233a1efb67132fcca27a7311add73e3f3d
32 46 100 300 55 212 :54cb53849ab0d8bb66d87d7032778ef98688a97ed0329ca8271428514b42fc2b66621b452511d3ed34a1633ec95f
32 47 100 300 56 216 :36957b526932f5cab58dc7010893633c201589413a07cba91fdf3830c3867ee0422a913826d576249ebe531f65d18d
32 48 100 300 56 216 :b7c4a5458bc7f4f060cb48b820ea9b59c9d857aedcede55100ed0f07e32080b7d0b70d15315e52dad4daa86e44a36a98
32 49 100 300 56 212 :5df9e38c8251769018108c25b8a832d2bf6344fcf9af2751b7577034a176ba1691999b40dab67c52737a98f27082305eaf
32 50 100 300 55 216 :a2e0445e5f6eef39a6075ed4ac602fef65a71c1d7359fd99a1c01d9d2f781a1b6afb985a8b5659ef462021ed31cd89fe7252
32 51 100 300 56 216 :c7c288338884611c6ea4acfc8c08c7894e7b7419bfff595f3d80262be8facfc4a6902676e784eba85f178b9b540fae62045cf8
32 52 100 300 57 216 :75e058cdf032028316a23950a599280f893c050bca0e2599e72f5cce0f18256fe54adf66bae56efd25fe1ebb6bd45b5cf6ffe981
32 53 100 300 56 216 :0e7ef0637005f835221b690ab80d974d3f1ef800149ef455855ee7a222db5e1f6c977f866ba132bd4a70e9979c0b546f167b18516f
32 54 100 300 56 216 :bf60667842be8edf4b5d808ed92c03d2366fa4e5f4a3f0a77e47b55b76796feaa331f7b061d1ec41575c5c5b44f0d1c5702b720ba11a
32 55 100 300 55 212 :bdd29e6894e5745c9a6d07ec3865ab5b09036c6db196de3dfd534c21da0bf69014f65829ed1b751f0ea4b8c6c3ef54ea7096c309659733
32 56 100 300 55 212 :785aa0ff08db6fc1c043b4a1f890372c0d4222ecc2434d8cc839df0a52bfbf6d501bb60c0a0dc6cf6990b2d18452b49943ced5dd862cd1b9
32 57 100 300 56 212 :7d8785516400d824856d710e895aa7811b71bc94054caaccb2d9b57433a7e0c0829b642814538648a26f28d5d98f241f1ab8d3767500dd7c44
32 58 100 300 55 216 :b6684959eb72291b2820920e93fa5df8b389cd1de41b7071d3df30677d316e37d5314d1e35e87ec8f803ac3373b5965fbb241c0e1fc4cf3a4dd3
32 59 100 300 56 216 :e00f354f006b055ad1a9a39b90f98a22dc02fb22bea5b2a3f9db51522710c6054ef3f9f35a5df54560da1f010aa285544a4554e0590901f63b9eae
32 60 100 300 55 216 :e7707fd17b81dd7ff40f965331e54ef6c759d3654e07749d9d4d78f4be84abfb8db9cd83883209af10db41145a740db85bd1ba7f1b382eb9239504e9
32 61 100 300 55 212 :ab337708ecdbd916f1b2940c2547bb5e7081809769efca8bc1d242af1f89c82d98cff8a5a2c5216eb22a31a20085b724d022653b11e636ea73565c1e2e
32 62 100 300 55 212 :b7879b00254f204cc6c70f478f220f9cda34cb6d67bffda5707bb1acbdbe40517975176c67bf79aea0b04363f011fc3c87482afd9971dc38507f18680545
32 63 100 300 56 212 :d34a83173b645f42989a4004ae527516c2abc6b939160f469426d2fe0b2344824297c336acc3df687d8e47175b00776f1f8e80ed33f628a9692c8fcec95f64
32 64 100 300 55 216 :6e56f7d5be4956e29164a07f5d9dabc229bba5e3e112c75c208504f0a4bce83c6655ddfac0ac31061af96148ac1503aad8d198dfc070a6429986104cae76d218
32 65 100 300 55 216 :6e6f63aa1dcda5ae1f0f84f9232bfcb63ccb7030b24f457ac0cbaeba7da26cf1c2f834081b933ea379e7db68ce26fe598b2359831097f364b4c941d80262ace917
32 66 100 300 56 216 :d9bb3a902197dffdd993f501f789e9a6b096f8b2223728df1924987f2c1d9ce68890e08a03740fffe56b564c0cf05d48795f403abdc0058bda32bbf3e0be174f87f5
32 67 100 300 55 216 :5465a5b8b08b42cc8574b27d7d6707928c37f4de2d49f5e355c5d4945f2e2789f9dbf73f602a53112ef8bc8cebbb80a81eb9997c734b326133d74be2f7530ac5f8c79c
32 68 100 300 55 216 :6903f63bb713d3cf342af9d4b4b06c884c3fcfa5738c90f565184b74a76210496fda22ec48cc4bf5522da60b00465d6afcaefd4e1c1e7aa7d616255074fc5a07411e3c5c
32 69 100 300 55 216 :18f6e12e21881b54b5ebcca7be8ae1661084250ae69cd47ad7ce0e39a751c2c4e22133243f8bc1266e49b8c1bae1e03dac73ec1c45cd12345250a453eb5c22730574bbf889
32 70 100 300 56 216 :90b6a718b0a3254005efb6592e770286158b9ea92672d951dd6cd019bd49cf8d6c3acda0c6f97dbc63929efc20abc75d2d7e812465d6e98f29948fec8505f5399f117ee36ac0
32 71 100 300 56 216 :4422925e2790ca819b2b751c68d9f4e5c7f8d125034022a29a4b84b1aa787296d287968cb03931b524eca77aa32bc2d8c4a1d705fba077f875e9f0247a318aaf2c7bd5c371ae1a
32 72 100 300 57 212 :408225b29a7f2a8391d6f794ce0f7990852c34f1b43e06c67f7a4bb693f2701264d2fdfa85aca9ef65d4738626bd13ec8cfe5e57e6a84800ce70c2829bd417344812c2f0ee83dae5
32 73 100 300 56 216 :454183953049de49150623a7302485bd772a4e5522e83c1530995a519bf919c11bd580f008af5a6564ed30b8a6db93b29a462398f63847e128005468c40c3151a263d6583ec18c8562
32 74 100 300 57 216 :ccecb2827851f5bb87119c3378c4d910cdccc27b0a5efd46a99ffc12a82e6f7f836fb584156d9c8edbe8ecc0d731d697db81df20cc40c14003c27e1c818619408ffe2998f7c14aa03d53
32 75 100 300 55 212 :1ce2b4359e5ae564ea757929f4c58642b5486fd3d9d4acc40a49d40d097468154c25f9b5638e4788ef306b27589c78f54820230f3175f68a7ef8fcdd1d379a3ebdf5927fbb0b506e709fc8
32 76 100 300 56 216 :bc800cc8ed783b652cee715ca37a0de4a4b4dbb6d9d0da5d7021fbfe3d2f04b3f797b6109b9a4da6d98174992a8ccc0b74dc134f3b33a154ce25971f4e0c1f5fe552313d3276cbde2a37ffbb
32 77 100 300 55 216 :28f0527daa8f4a355dc1fa3b2d11c00f2b25187d52115489ee193e28d6a455c695875bff5a07433bf63109015d998de70be36a07acca575f871851b62a5e05219c3ada9a391dac04849ac7ecee
32 78 100 300 55 216 :b36465522f172ad6b30facc40aa597c735187413ada36a8209cf4dcf8e12231a40a7fc9e33c42fd04a62e7aef11e4b37cd3ebdc75aa9f5223e1024b107de0087e4ece472f66341ebc7ec77450f3c
32 79 100 300 55 216 :ac6d650d5a879d6b47f339fdf19864beeff9c205ffca11f531b3c1d89a9fcf02131cbd90812ba8e11a63f572e4a64091ea7ddc5fabf95b3437cff582c6ceb3acf0168ca20fce1fa26bf03f7931d3fa
32 80 100 300 56 216 :2986df2c70d69a45a039883e9f9af046af151ed17543bec2942c6368ef752a5eb7977140a00f8c2adb2bac0fc8f9846146d4e93457402f39ce87a27eac5b526c791a38ea25d3fccc6a0886fb11cb166f
32 81 100 300 55 212 :2bc86f78ee9434370d52a1930e283a99156e7090b888e63d50a793b40bf25c275d0857e18c61f90c15b5fca903708b88776c4c8a29c36f95ee1fdecde27f40d45de34a88216377f96fd05cd9d0df757fb5
32 82 100 300 56 216 :17d5fa5ea4790a3be2b7bd91028c9b63191390b8da291e36ffe8a526392057ff85da33e7fe9c9b647849d6b39f2eceb83cb001e03d3ca14bd6d692ceb341f3e6e7b2a7746d96fcb805f444385837368c38e0
32 83 100 300 55 212 :5dfbf697d0903c58338741913c02e410aaacc7187f6c1deab61429afe78ef9f83b8a5b5fd573e02397c861969ddd943d3ac3247bb188fce043becb0a34cefd5d4c5905ec8897100a533af7e0b93cc62e00ab16
32 84 100 300 56 216 :6fe091ca3d1d7c87288ecf59c3cd83ab395f118d7e42fac4463108469dedb0a2686dee65d320792bb53f34fe661c1b80358842a9cf8714d0e0a726adade6175e3818eebcc13d9b6acccf3151512846a750e1ed9f
32 85 100 300 57 216 :49d1dc4e7c94672a4ca76e547b1928678b138ad68690e8e5734effcf3d4326a61afb3d60c7d2ce823589d15ffb498f8d7a6e868a1e88db500cc510bb4ddc1073a1bb9ab4afb83038b10c9ff721d217fa41454a257c
