# in_len out_len m_cost t_cost time[ms] memory[kB]
# ERROR 32 1 0 1500
# ERROR 32 2 0 1500
# ERROR 32 3 0 1500
32 4 0 1500 82 40 :3c0aab5b
32 5 0 1500 79 40 :971594749a
32 6 0 1500 82 40 :6bb7e383668e
32 7 0 1500 79 40 :f1862a554bb9ab
32 8 0 1500 80 40 :4512ac73f0968c8c
32 9 0 1500 79 40 :95c3fef7eb61dc1f58
32 10 0 1500 79 40 :faee93140c59e36cb0ba
32 11 0 1500 81 40 :c64159b2fb12d2926b15a1
32 12 0 1500 80 40 :624633dc1c8635ef80afa712
32 13 0 1500 82 40 :6337232d554eda452030b3f58f
32 14 0 1500 78 40 :960ff323ccaae99cb8f70738d9a7
32 15 0 1500 80 40 :098323db30627675534948c2cca637
32 16 0 1500 81 40 :2e85e656db0fc84616f38f7d0fb2fd4a
32 17 0 1500 79 40 :9aa83963598933cc2d1db379fbc57a3f9c
32 18 0 1500 80 40 :2a0860315af913f08c92dbbb6387588bb947
32 19 0 1500 81 40 :bf79cab33b18ac84324be8ea299176a99fda8c
32 20 0 1500 81 40 :9ef0374c65e4490d7044897acccd439341a7ad05
32 21 0 1500 79 40 :ff61daa2baaeb94308354ec9faba7bbb727c256746
32 22 0 1500 80 40 :2daf3c903232ca23728061046625eb3abc7a3f9c3805
32 23 0 1500 79 40 :5a780a20a27efe507da1255ff2b396437b09d4790e9b26
32 24 0 1500 82 40 :07065ef5af45b5b0a4d242e6345a882905c2601622201f49
32 25 0 1500 79 40 :5f174386f3d11dd835081890d73ef9d45ecd721a824fa76ad6
32 26 0 1500 82 40 :5321f90ad45b133a8d4cb61f988977f81c93f1c6f56a0e0c4236
32 27 0 1500 81 40 :91f1f7318fa5c1be48e5983e1b86341792170842369a1842851930
32 28 0 1500 82 40 :b3be2d539537cf44509c329569bfc32d330643b8c12ee2c7102ae501
32 29 0 1500 81 40 :b23e9bf6cb95ca0e0cbfdc5aa3f210a54317882954a9ede82dda085c9a
32 30 0 1500 82 40 :25b92d6d553ad4b16625e77e4dcf73f7f97a1c7890daedb218166906ef7e
32 31 0 1500 83 40 :589b92f3e8500306aba325fd3afcab5d5449bbadae057fa94096dfb3732b23
32 32 0 1500 82 40 :32b740bab6cfe35058a6f6e6041b508ac76ad0f7a541aa62f1bcef14fd203ff1
32 33 0 1500 83 40 :5bc3aa48822b61a7b443169c91fc3645db5700d73779bcec2ff7a3a068ae7fa33f
32 34 0 1500 79 40 :fae14cab4c20f7436922c600ac3bf8d2b7db9795eb0b4d07d6cafdb3b2d4aa8a3807
32 35 0 1500 80 40 :a6f4fc7d0e7b881dc4da721096d6a75e9c8f456f41b0dd120ab92797e748748c2c7c44
32 36 0 1500 80 40 :813dca52a32d148d74c8d836b9213d24aca6c8e91f909f84c7637cab404b35c7e313ae35
32 37 0 1500 78 40 :af00111bd0213e98f75b889d8f44498123dd71b86d9c5420bf4d5b631fe7615b70fc695485
32 38 0 1500 80 40 :7e800dea170e5e740b833fc49ba0d7a7e1a0100a5c5cb3c8ee21120a6f556cc2bdc4593d7b93
32 39 0 1500 80 40 :5d395dfe212c88ff97e66dc1509f245e615182494cee2dd616c4677303a6f657810c546cad6e35
32 40 0 1500 79 40 :e230ccdac379448f56b1ef645db93e395d762dabb15b159edccb9d3236acd24198c0222f40e52a93
32 41 0 1500 80 40 :4cc9f73471152dec994e128761c5cf380fa02124dd5cec3d456b707be3dd1ee2d490d83b3ddfa7cb27
32 42 0 1500 80 40 :de28a0f105ac0c51cc4379dba7b473653f5e08d9eba8c6df24a58612c1bc9fe9f9aba55383e272ca1676
32 43 0 1500 79 40 :dc5c2d2e615ee54a82d7f83845fcd010161ade66fd3e7fb40990eba07cdde19aeed67e67ad935bbc44fa6d
32 44 0 1500 80 40 :c2bff0145a75cbf022dd1b7a2294641ad20a079b15f872a55b2169e4fbee822a6e21b942c4a5220b34f1a4a6
32 45 0 1500 82 40 :6ce1fc2a55114c28507611b4a796937aa363eaca66389ee9fc66edf2d1742e8a40e3cb16845db9bcfd7e2e3c71
32 46 0 1500 80 40 :b5498276707539dbf55c8bc1ccded6415c3d2f644adda80f2ad591149dc1cf3c6a861842cd5ea01128ff5b845e08
32 47 0 1500 83 40 :844815e405a9fcf4a59d704c63695354a2ea5a79b3bdfe874278032d8601e83ea3d8495fbd9684991b098b42e3e019
32 48 0 1500 82 40 :1828e0add4469f24ace6d955c09fafc4f4795e09ad9f014a017a08d7eb02284a48e33476f2106e73042f4c0419870c3c
32 49 0 1500 80 40 :a263dbddcdc87393327eb76d628e16e7317a18129d26df8de73c89ab120651fe8455ca06b7f4a259afd20df869df69bcf7
32 50 0 1500 81 40 :9589c3a4ef2ddc9ecaaba165073359c65e885815f52201128480c8b3d17f748f564e35d9fb51207dec93660e6aabf131bcaa
32 51 0 1500 82 40 :1ead8d90f6d91e35327c1a16e3f71817d14c41b9e50c559da633d07b815855840b35798a9ed6177a1425fbda674ef94c309c9d
32 52 0 1500 81 40 :d3b9d6e1358355ccb8bc49ec0a2f547214f53970a70dcb1e8c6dac89ffef63d0226a6c4b6f088ff888edde0bebc36b4732517ab5
32 53 0 1500 82 40 :ed6880085c2c463b56f50f84d724cecfa016dd4ba9778d3423d6f88655c88f7c03614325079b5c091b4ecc637368a16f9e63a079b8
32 54 0 1500 79 40 :23e19a384e6356107cc38545ea0733e6238da4b5cf650aaf715743d29ef229e823eafef9dc57637350c26440930d1663792a924233bb
32 55 0 1500 80 40 :deac141ea4e25f04e9809fdcac2e1621c0af7d81acf580975fd3f8669421bfdca3657444713bde01cd8594f1b3baa0eb7f88ba2478d2cf
32 56 0 1500 80 40 :ee69546992937cb1ac548cf45c3a6fd60b66cfd7c30b4de796412764f587d6b7a1bbf1816fdb3cf3b221b16ce6bb23b8239911b76c49b65e
32 57 0 1500 80 40 :538276dc441a4e1c852e8cb4b330f54626ea46484057eb5aad03d66dc8e8757dc132a872e04c66255c75c236c87346c3cd7d82f0589c628b8f
32 58 0 1500 79 40 :2eff258619bde54085635bcb6686a1c1dcb27e62ec90b077599bb6d46e55eaa329b8df523dd9d298a2f0a2d4d7acaeb8b1cc0b26104742acffdc
32 59 0 1500 81 40 :14122304946210938938d4186b7587a0f4e9cfea25169cdcbcdea4550a8f9eabe33ca351d41d7952db056d6b4be0f32b905a325d0719fac4155353
32 60 0 1500 80 40 :4ce033d5fec9896545888bc1251468f9e1b65243efa30fb1a1c92f92c74356e81b38684e69a3e2fd30432ff5b53b20c734fc6d4919e30c44f0997d9d
32 61 0 1500 81 40 :cd46a8e68c78852ec4a281b9972a958c1c09396b4f254b3935dd99aadef0d6dd81ef2bd7352060f3cfee19362c03375c4114eeda0797e4cb7af7f7c167
32 62 0 1500 81 40 :f6846d73b9b4782175c04e4e0a57f05fc32f4bb5133efb46977c3d6fcd88f30cf0655496a18fb6da465432e0f8bff80a247e15047c87066e0291a40fd306
32 63 0 1500 78 40 :4927c5857d0dbcd20c1d5f6285f96536ecb6a5008210f3632a277233ec1f9ef16d8664e0025fe0ee0adfa53001eff992e2d5812984c1e6e40e66f92c517a11
32 64 0 1500 80 40 :4f4462b351e7f1c4825588cabea0e9a43be5f8c7eab7e315ea0ec650c6d6ebf6dc3f96ef04144693b391cb6bd52d861e74b514e48d6795b2893b9081b6c3bab5
